0.001686,0.001686,0.001545,0.000843,0.000702,0.001686,0.001405,0.001264,0.000421,0.000562,0.000421,0.000702,0.000421,0.000702,0.000281,0.000281,0,0,0.000151,0.00014,0.000281,0.001264,0.000281,0.000421,0.000281,0.00014,0.000843,0.00014,0.00014,0.000562,0.000421,0.000304,0.000421,0.000843,0.000281,0.000122,0.000843,0.000702,0.000229,0.000983,0.00014,0.000115,0.000229,0.000281,0.000281,0.000843,0.000281,0.000421,7.60E-05,0.000421,0.000421,0.000563,0.000281,0.000562,0.000702,0.000229,0.000421,0.000421,0.000487,0.000281,0.000281,0.00014,0.000281,0.000534,0.000153,0.001264,0.000281,0.000702,0.000381,0.000513,0.000113,0.000281,0,0,0.000138,0.000229,0.00014,0,0.000281,0.000421,7.60E-05,0.00296,0.000178,0.000609,0.000229,0.000244,0.000153,0.000129,0.000562,0.00014,0.000983,0.00014,0,0.000122,0.000281,0,0.000365,7.60E-05,0.00014,0.00014,succ
0.00151,0.001761,0.000881,0.001258,0.000629,0.001384,0.000503,0.001887,0.000252,0.000126,0.001006,0.001006,0.000252,0.000126,0.001132,0.001006,0,0,0.000151,0.000629,0.000377,0.000629,0.001305,0.000126,0.000252,0.000377,0.001132,0.000237,0.000377,0.000503,0.000629,0.00151,0.000377,0.000377,0.000629,0.000126,0.000377,0.000252,0.000237,0.000755,0.001006,0.000115,0.000119,0.000755,0.000126,0.000126,0.000503,0.000126,0.000119,0.000377,0.000881,0.000377,0.001258,0.001384,0.000252,0.000119,0.000126,0.000126,0.000503,0.000119,0.000377,0.000126,0.001006,0.000377,0.000252,0.000503,0.000252,0.000252,0.000126,0.000513,0.000119,0.000377,0,0,0.000138,0.000119,0.000629,0,0.000377,0.000237,0.000119,0.00296,0.000178,0.000252,0.000377,0.000252,0.000629,0.000129,0.000377,0.000252,0.000503,0.000126,0,0.000126,0.000377,0,0.000377,0.000356,0.000377,0.000252,succ
0.001291,0.002582,0.000553,0.000922,0.001291,0.001291,0.000738,0.000738,0.000738,0.001107,0.002029,0.000738,0.000922,0.000922,0.000922,0.000738,0,0,0.000151,0.000922,0.000738,0.000738,0.000738,0.000553,0.000738,0.000369,0.000369,0.000184,0.000369,0.000738,0.000184,0.0007,0.001475,0.000117,0.000184,0.000467,0.000369,0.000233,0.000738,0.000553,0.000184,0.000115,0.000117,0.000184,0.000184,0.000922,0.000553,0.000184,0.000738,0.0007,0.000369,0.000233,0.000369,0.000997,0.000553,0.000922,0.000117,0.001107,0.000369,0.000184,0.000553,0.000553,0.000184,0.001844,0.000117,0.000184,0.000184,0.000233,0.000922,0.000513,0.000119,0.000184,0,0,0.000138,0.0007,0.000184,0,0.000184,0.000369,0.00035,0.00296,0.000178,0.000369,0.000117,0.000117,0.000369,0.000129,0.00035,0.000553,0.000369,0.000369,0,0.000117,0.000738,0,0.000184,0.000184,0.000184,0.000369,succ
0.001705,0.002192,0.002314,0.000974,0.000244,0.000731,0.000609,0.000731,0.00134,0.000853,0.000487,0.000609,0.000365,0.000487,0.002192,0.000365,0,0,0.000151,0.000853,0.002071,0.000487,0.000731,0.000609,0.000365,0.000731,0.000487,0.001827,0.001462,0.000487,0.000365,0.000304,0.000244,0.000244,0.000974,0.000122,0.000457,0.000365,0.000122,0.000974,0.000609,0.000115,0.001096,0.000122,0.000609,0.001218,0.000731,0.000365,0.000188,0.000365,0.000122,0.000563,0.000365,0.000365,0.000365,0.000609,0.000304,0.000487,0.000487,0.000244,0.000244,0.000122,0.000152,0.000375,0.000122,0.000122,0.000365,0.000244,0.000122,0.000513,0.000113,0.000365,0,0,0.000138,0.000122,0.000244,0,0.000487,0.000122,0.000146,0.00296,0.000178,0.000609,0.000122,0.000244,0.000974,0.000129,0.000731,0.000304,0.000365,0.000365,0,0.000122,0.000365,0,0.000365,0.000122,0.000122,0.000365,succ
0.002283,0.002588,0.000761,0.000913,0.000913,0.001979,0.001522,0.001979,0.000761,0.000152,0.000913,0.000609,0.002131,0.000761,0.000457,0.000761,0,0,0.000151,0.00137,0.000304,0.000913,0.000913,0.000761,0.000913,0.000304,0.000761,0.000304,0.000457,0.000304,0.000938,0.000304,0.00137,0.000761,0.000304,0.000287,0.000457,0.000457,0.000152,0.000457,0.000375,0.000115,0.000375,0.000563,0.000609,0.000609,0.000457,0.000304,0.000188,0.000375,0.000152,0.000563,0.000304,0.000457,0.000375,0.000152,0.000304,0.000304,0.000379,0.000189,0.000375,0.000152,0.000152,0.000375,0.000457,0.00075,0.000284,0.000152,0.000304,0.000513,0.000113,0.000457,0,0,0.000138,0.000146,0.000152,0,0.000152,0.000609,0.000146,0.00296,0.000178,0.000379,0.000152,0.000152,0.000457,0.000129,0.000761,0.000304,0.000304,0.000188,0,0.000304,0.000304,0,0.000152,9.50E-05,0.000152,0.000457,succ
0.005253,0.002439,0.004503,0.002251,0.001501,0.002439,0.002439,0.000938,0.000938,0.001876,0.001313,0.002251,0.000375,0.000938,0.001689,0.00075,0,0,0.000151,0.001689,0.000188,0.002064,0.000938,0.001126,0.000563,0.001313,0.001126,0.000188,0.000375,0.000563,0.000938,0.000146,0.000375,0.000563,0.002064,0.000287,0.000188,0.000563,0.000563,0.001126,0.000375,0.000115,0.000375,0.000563,0.001501,0.001313,0.001137,0.000189,0.000188,0.000375,0.000375,0.000563,0.000563,0.001689,0.000375,0.000375,0.000938,0.000938,0.000379,0.000189,0.000375,0.000188,0.001126,0.000375,0.000188,0.00075,0.000284,0.000189,0.000375,0.000513,0.000113,0.000375,0,0,0.000138,0.000146,9.50E-05,0,0.000375,0.000375,0.000146,0.00296,0.000178,0.000379,0.000244,0.000188,9.50E-05,0.000129,0.000375,0.000188,0.000188,0.000188,0,0.000188,0.00075,0,9.50E-05,9.50E-05,0.000188,0.000938,succ
0.001892,0.001514,0.002082,0.001892,0.002019,0.000757,0.001388,0.001325,0.000568,0.001262,0.001442,0.001135,6.30E-05,0.000757,0.001009,0.000631,0.161752,0.161647,0.161647,0.000757,0.000883,0.000721,0.000505,0.001577,0.000442,0.000631,0.000694,0.000442,0.000505,6.30E-05,0.000442,0.000189,0.000378,0.001072,0.00082,6.30E-05,0.000189,0.000757,0.000568,6.30E-05,0.000946,0.000124,0.000126,0.000412,0.000412,0.000315,0.000315,0.000126,0.000378,6.30E-05,0.000315,0.000252,0.000126,0.000505,0.000442,0.000568,0.000505,0.000505,0.001262,0.000927,6.30E-05,0.000126,0.000694,0.000631,0.000315,0.000631,0.000378,0.000505,0.000568,0.000965,7.90E-05,0.000315,0,0.00873,0,0.000252,0.000378,0,0.000189,0.000568,0.000437,0.002255,0.008926,0.000126,0.000126,6.30E-05,0.000252,0.000132,0.000126,6.30E-05,0.000103,0.000189,0,0.000252,0.000252,0,0.000206,6.30E-05,0.000694,0.000252,unsucc
0.000874,0.000874,0.002404,0.002185,0.00153,0.000874,0.00153,0.000656,0.000437,0.000874,0.000226,0.000219,0.000219,0.001311,0.000656,0.001748,0.161752,0.161647,0.161647,0.000219,0.000656,0.000656,0.000678,0.000437,0.000656,0.000226,0.000437,0.000113,0.000219,0.000219,0.000437,0.000219,0.000656,0.000219,0.00153,0.000219,0.000452,0.000437,0.000219,0.000219,0.000656,0.000124,0.000113,0.000113,0.000219,0.000874,0.000219,0.000656,0.000219,0.000226,0.000437,0.000565,0.000791,0.000874,0.000656,0.000437,0.000656,0.000678,0.000219,0.000874,0.000219,0.000437,0.000219,0.000219,0.000437,0.000437,0.000226,0.000437,0.000437,0.000965,7.90E-05,0.000219,0,0.00873,0,0.000656,0.000219,0,0.000219,0.00113,0.000437,0.002255,0.008926,0.00017,0.000219,0.000874,0.000437,0.000132,0.000226,0.000437,0.000511,0.000565,0,0.000219,0.000219,0,0.000437,0.00017,0.000437,0.000452,unsucc
0.002662,0.002196,0.000932,0.002196,0.000665,0.001198,0.000799,0.000466,0.000932,0.000333,0.001065,0.000932,0.000266,0.000532,0.000732,0.000532,0.161752,0.161647,0.161647,0.000532,0.000466,0.000665,0.000333,0.000599,0.000532,0.000532,0.000732,0.0002,0.0002,0.000399,0.000599,6.70E-05,0.000732,0.000932,0.000799,0.0002,0.000189,0.000266,0.000998,0.000133,0.000399,0.000124,0.000399,0.000466,0.000466,0.000732,0.000266,0.000266,0.000333,0.000266,0.0002,0.0002,6.70E-05,0.000266,0.000399,0.000399,0.000266,0.000466,0.000865,0.000927,0.000266,0.0002,0.000266,0.000599,0.000133,0.000399,0.0002,0.000333,0.000665,0.000965,7.90E-05,0.000266,0,0.00873,0,0.000399,6.70E-05,0,0.000599,0.0002,0.000437,0.002255,0.008926,6.70E-05,0.000466,0.000333,0.000133,0.000132,6.70E-05,0.0002,0.000799,6.70E-05,0,0.000266,0.000266,0,0.000206,6.30E-05,0.000466,0.000266,unsucc
0.003012,0.000574,0.001148,0.001578,0.001291,0.000861,0.001291,0.001004,0.001291,0.000287,0.001435,0.001004,0.00043,0.000861,0.000574,0.000717,0,0,0.000151,0.000574,0.000143,0.001578,0.000717,0.000861,0.001291,0.00043,0.000574,0.000249,0.000143,0.001148,0.000861,0.001148,0.000574,0.000143,0.001291,0.000287,0.000861,0.000574,0.000872,0.00043,0.00043,0.000115,0.000748,0.00043,0.000287,0.00043,0.000143,0.000287,0.000287,0.000574,0.000717,0.000574,0.000249,0.00043,0.00043,0.00043,0.000717,0.000287,0.000374,0.000287,0.000574,0.000287,0.000143,0.000498,0.000125,0.000287,0.000287,0.000574,0.000574,0.000513,0.000113,0.00043,0,0,0.000138,0.00043,0.000143,0,0.000125,0.000287,0.000406,0.00296,0.000178,0.000143,0.00043,0.000143,0.000143,0.000129,0.000287,0.000249,0.000287,0.000249,0,0.000263,0.000143,0,0.000143,0.000143,0.000287,0.00043,succ
0.002262,0.00369,0.001309,0.002738,0.000971,0.001905,0.001309,0.000952,0.001547,0.000119,0.001547,0.001547,0.000238,0.000714,0.000952,0.001071,0,0,0.000151,0.001786,0.000238,0.000476,0.000476,0.000476,0.000238,0.000476,0.001786,0.000338,0.000633,0.000476,0.000476,4.20E-05,0.000714,0.000476,0.000238,0.000287,0.000119,0.000476,0.000357,0.000357,0.000238,0.000115,0.000357,0.000119,0.000476,0.000476,0.000476,0.000238,0.000507,0.000714,0.000595,0.000119,0.000119,0.000238,0.000595,0.000119,0.000476,0.000595,0.000119,0.000476,0.000357,0.000357,0.000119,0.000549,4.20E-05,0.000238,0.000238,0.000714,0.000952,0.000513,0.000113,0.000357,0,0,0.000138,0.000211,0.000119,0,0.000833,0.000253,4.20E-05,0.00296,0.000178,0.00038,0.000119,0.000238,0.000119,0.000129,0.000238,0.000357,0.000238,0.000119,0,0.00038,0.000357,0,0.000119,4.20E-05,0.001547,0.000169,succ
0.002078,0.003178,0.001589,0.000978,0.000489,0.000978,0.000978,0.002323,0.001956,0.000367,0.000367,0.000978,0.000367,0.000367,0.000978,0.000978,0,0,0.000151,0.000489,0.000489,0.000367,0.000244,0.000611,0.000978,0.000244,0.0011,0.000122,0.000244,0.000244,0.000367,4.20E-05,0.000856,0.000244,0.000611,0.000287,0.000122,0.000489,0.000122,0.000856,0.000489,0.000115,0.000122,0.000122,0.000476,0.000611,0.000367,0.000733,0.000367,0.000367,0.000367,0.000119,0.000244,0.000238,0.000122,0.000119,0.000367,0.000244,0.000119,0.000367,0.000367,0.000733,0.000119,0.000489,4.20E-05,0.000244,0.000367,0.000733,0.000489,0.000513,0.000113,0.000357,0,0,0.000138,0.000489,0.000122,0,0.000122,0.000122,4.20E-05,0.00296,0.000178,0.000244,0.000244,0.000238,0.000611,0.000129,0.000122,0.000244,0.000122,0.000122,0,0.00038,0.000244,0,0.000119,0.000122,0.000122,0.000733,succ
0.001929,0.001234,0.000309,0.002006,0.001003,0.000694,0.001466,0.001003,0.000772,7.70E-05,0.000231,0.000617,0.00054,0.000617,0.000849,0.000617,0.161752,0.161647,0.161647,0.000926,0.000231,0.000154,0.00054,0.000926,0.000231,0.000386,0.000617,7.70E-05,0.0002,0.000772,0.000386,0.000231,0.000463,0.001234,0.000386,0.000231,7.70E-05,0.000617,0.000154,0.000309,0.000309,0.000124,7.70E-05,7.70E-05,0.000466,0.000386,0.000386,0.000463,0.000154,0.000694,0.000231,0.000231,0.000231,0.000154,0.000231,7.70E-05,0.000309,0.000154,0.000309,0.001157,0.000463,0.000309,0.000617,7.70E-05,7.70E-05,0.000463,7.70E-05,0.000231,0.000694,0.000965,7.90E-05,0.000463,0,0.00873,0,0.000231,6.70E-05,0,7.70E-05,0.000154,0.000437,0.002255,0.008926,0.000231,0.000694,7.70E-05,0.000386,0.000132,6.70E-05,0.00054,0.000309,0.000386,0,7.70E-05,0.00054,0,0.000206,6.30E-05,0.000309,0.000309,unsucc
0.001309,0.001943,0.00076,0.001056,0.000971,0.001014,0.000845,0.000549,0.000633,0.000845,0.000465,0.00038,0.000549,0.000929,0.000845,0.000633,0,0,0.000151,0.00038,0.000845,0.000338,0.000549,0.00038,0.000338,0.000422,0.000676,0.000338,0.000633,0.000338,0.000591,4.20E-05,0.000507,0.000211,0.000549,0.000287,4.20E-05,0.000253,0.000887,0.000338,0.000422,0.000115,0.00038,0.000127,4.20E-05,0.000633,0.000465,0.000253,0.000507,0.000549,0.000169,8.40E-05,0.000169,0.000338,0.000296,0.000633,0.000338,0.000507,0.000591,0.000422,0.00038,0.000338,0.000169,0.000549,4.20E-05,0.000127,0.000465,0.000127,0.000465,0.000513,0.000113,0.000465,0,0,0.000138,0.000211,4.20E-05,0,0.000169,0.000253,4.20E-05,0.00296,0.000178,0.00038,0.000127,0.00015,0.000169,0.000129,0.000296,0.000127,0.000301,4.20E-05,0,0.00038,0.000296,0,4.20E-05,4.20E-05,0.000211,0.000169,succ
0.000158,0.000158,0.001265,0.000158,0.000158,0.000474,0.00079,0.001581,0.001423,0.000632,0.000158,0.000316,0.000158,0.000158,0.000158,0.000158,0,0,0.000151,0.000474,0.000632,0.000158,0.000316,0.00079,0.000316,0.000948,0.000158,0.000316,0.000158,0.000948,0.000158,0.001042,0.000632,0.00079,0.00079,0.001564,0.000158,0.00079,0.000158,0.000158,0.00045,0.000115,0.000474,0.00015,0.000316,0.000632,0.000316,0.000632,0.00015,0.000158,0.000158,0.001581,0.00079,0.000158,0.000316,0.000158,0.001581,0.000158,0.00045,0.000474,0.000158,0.000316,0.000158,0.000158,0.000632,0.000158,0.000158,0.000316,0.000158,0.000202,0.000113,0.00105,0,0,0.000138,0.000158,0.000158,0,0.000158,0.000158,0.000137,0.00296,0.000178,0.000174,0.000316,0.000158,0.000158,0.000464,0.000158,0.000316,0.000158,0.000158,0,0.000316,0.000158,0,0.000158,0.00045,0.000158,0.0003,succ
0.001504,0.001354,0.001203,0.001655,0.000903,0.000602,0.000752,0.001053,0.000602,0.000602,0.00015,0.000752,0.000301,0.000752,0.001203,0.000451,0,0,0.000151,0.000752,0.00079,0.000903,0.001079,0.000752,0.000752,0.000602,0.000301,0.00027,0.00015,0.00015,0.000602,0.001148,0.00015,0.000451,0.00015,0.000287,0.000539,0.001053,0.000451,0.00015,0.00015,0.000115,0.000135,0.000135,0.00027,0.000752,0.00015,0.000539,0.000658,0.000301,0.00015,0.000752,0.000903,0.000301,0.00043,0.00015,0.000301,0.000405,0.000374,0.00015,0.000301,0.000451,0.001655,0.000602,0.000451,0.000301,0.000135,0.000301,0.000602,0.000513,0.000113,0.000301,0,0,0.000138,0.000451,0.00015,0,0.000301,0.000602,0.000406,0.00296,0.000178,0.000143,0.00043,0.00015,0.00015,0.000129,0.000903,0.00015,0.000301,0.000752,0,0.000451,0.00015,0,0.000143,0.000135,0.000301,0.000752,succ
0.001121,0.002866,0.00162,0.000748,0.000748,0.001121,0.001246,0.000623,0.002492,0.000498,0.001371,0.00162,0.000249,0.001371,0.000498,0.000498,0,0,0.000151,0.000872,0.000498,0.000997,0.000249,0.000498,0.000872,0.000249,0.000374,0.000249,0.000374,0.000526,0.000249,0.000263,0.000374,0.000526,0.000125,0.001583,0.000249,0.000125,0.000872,0.001121,0.000125,0.000115,0.000748,0.000374,0.000374,0.001371,0.000374,0.000498,0.000623,0.000374,0.000125,0.000658,0.000249,0.000374,0.000623,0.000374,0.000125,0.000249,0.000374,0.000374,0.000374,0.000125,0.000623,0.000498,0.000125,0.000125,0.000249,0.000623,0.000125,0.000513,0.000113,0.000249,0,0,0.000138,0.000125,0.000132,0,0.000125,0.000249,0.000406,0.00296,0.000178,0.000125,0.000132,0.000374,0.000374,0.000129,0.000249,0.000249,0.000997,0.000249,0,0.000263,0.000374,0,0.000256,0.000125,0.000249,0.000249,succ
9.50E-05,9.50E-05,0.002936,9.50E-05,9.50E-05,0.001042,0.001894,0.000663,0.000663,0.000852,0.001042,0.000947,9.50E-05,9.50E-05,9.50E-05,9.50E-05,0,0,0.000151,0.000947,0.000284,9.50E-05,0.000758,0.000189,0.000568,9.50E-05,9.50E-05,0.000284,9.50E-05,0.000947,9.50E-05,0.000146,0.000663,0.000189,0.000474,0.000287,9.50E-05,0.000379,0.001042,9.50E-05,0.000379,0.000115,0.000663,0.000122,0.000663,0.000474,0.001137,0.000189,0.000758,9.50E-05,9.50E-05,9.50E-05,9.50E-05,9.50E-05,0.000568,0.000852,0.000189,9.50E-05,0.000379,0.000189,9.50E-05,0.000284,0.000119,9.50E-05,9.50E-05,9.50E-05,0.000284,0.000189,9.50E-05,0.000513,0.000113,0.000284,0,0,0.000138,0.000146,9.50E-05,0,9.50E-05,9.50E-05,0.000146,0.00296,0.000178,0.000379,0.000244,0.000585,9.50E-05,0.000129,9.50E-05,0.000568,0.000189,9.50E-05,0,0.00038,9.50E-05,0,9.50E-05,9.50E-05,9.50E-05,0.000146,succ
0.002373,0.001469,0.001356,0.00226,0.002034,0.001017,0.001243,0.001469,0.000565,0.001243,0.000226,0.000452,0.000226,0.000678,0.000226,0.001356,0.161752,0.161647,0.161647,0.000791,0.000226,0.000226,0.000678,0.000678,0.001243,0.000226,0.000678,0.000113,0.000171,0.000226,0.000452,0.000226,0.000226,0.001017,0.000226,0.000113,0.000452,0.001017,0.000339,0.000565,0.000226,0.000124,0.000113,0.000113,0.000226,0.000452,0.000341,0.000904,0.001193,0.000226,0.000113,0.000565,0.000791,0.000452,0.000226,0.000113,0.000339,0.000678,0.000339,0.000565,0.000226,0.000226,0.000339,0.000565,0.000511,0.000341,0.000226,0.000452,0.000339,0.000965,7.90E-05,0.000678,0,0.00873,0,0.000791,0.000113,0,0.000452,0.00113,0.000114,0.002255,0.008926,0.00017,0.000113,0.000339,0.000339,0.000132,0.000226,0.000226,0.000511,0.000565,0,0.00113,0.00017,0,0.000113,0.00017,0.000452,0.000452,unsucc
0.0024,0.002999,0.002849,0.00165,0.0009,0.00195,0.0009,0.00195,0.0009,0.0012,0.0003,0.0006,0.00015,0.00105,0.00135,0.0009,0,0,0.000151,0.00105,0.00015,0.00105,0.00045,0.0009,0.00105,0.0006,0.00105,0.00015,0.000137,0.0006,0.00135,0.001042,0.00075,0.001064,0.0006,0.001564,0.00015,0.00075,0.000347,0.00105,0.00045,0.000115,0.000709,0.00015,0.000347,0.0003,0.00045,0.0003,0.00015,0.00015,0.00045,0.0003,0.0006,0.0003,0.000411,0.00045,0.00015,0.0003,0.00045,0.00105,0.00015,0.0006,0.0006,0.00015,0.000355,0.0006,0.0003,0.00075,0.0006,0.000202,0.000113,0.00105,0,0,0.000138,0.00015,0.00015,0,0.0003,0.00045,0.000137,0.00296,0.000178,0.000174,0.0003,0.00015,0.00015,0.000464,0.00045,0.00015,0.0003,0.000174,0,0.00015,0.00105,0,0.000256,0.00045,0.00105,0.0003,succ
0.002697,0.001214,0.001888,0.001214,0.000809,0.000539,0.001753,0.001618,0.000674,0.000674,0.000135,0.000809,0.000405,0.000809,0.001214,0.001348,0,0,0.000151,0.000809,0.00079,0.00027,0.001079,0.00027,0.000809,0.00027,0.000405,0.00027,0.000135,0.00027,0.000944,0.001148,0.00027,0.000539,0.001214,0.000287,0.000539,0.001483,0.000135,0.000135,0.000132,0.000115,0.000135,0.000135,0.00027,0.00027,0.000405,0.000539,0.000658,0.000405,0.000135,0.000135,0.001079,0.001348,0.00043,0.000135,0.000809,0.000405,0.000374,0.000405,0.00027,0.000405,0.00027,0.000405,0.000125,0.001348,0.000135,0.000539,0.000944,0.000513,0.000113,0.000135,0,0,0.000138,0.000135,0.000135,0,0.000405,0.000405,0.000406,0.00296,0.000178,0.000143,0.00043,0.000263,0.000674,0.000129,0.000405,0.000405,0.000287,0.000132,0,0.000263,0.000135,0,0.000143,0.000135,0.000405,0.000809,succ
0.002109,0.001861,0.000496,0.000992,0.001116,0.000744,0.000372,0.001737,0.001985,0.000124,0.001489,0.001116,0.000248,0.000868,0.001489,0.000372,0,0,0.000151,0.001241,0.000265,0.001737,0.000496,0.000868,0.000248,0.000372,0.000663,0.000124,0.000133,0.000372,0.00062,0.000868,0.000248,0.000124,0.000744,0.000133,0.000248,0.000248,0.000133,0.001193,0.00062,0.000115,0.000248,0.000372,0.001613,0.00062,0.000248,0.000744,0.000796,0.00062,0.000398,0.000496,0.00036,0.000133,0.000744,0.000124,0.000124,0.000124,0.000124,0.000372,0.000248,0.000744,0.000124,0.000496,0.00036,0.000124,0.000868,0.00062,0.000372,0.000513,0.000113,0.000744,0,0,0.000138,0.000124,0.000124,0,0.00062,0.000265,0.000137,0.00296,0.000178,0.00018,0.000133,0.000398,0.000372,0.000464,0.000133,0.00062,0.000372,0.000124,0,0.000124,0.000124,0,0.000124,0.000128,0.000124,0.000744,succ
0.001061,0.002652,0.000663,0.000265,0.001459,0.001326,0.00053,0.001724,0.001326,0.000133,0.00053,0.001326,0.000663,0.000796,0.00053,0.000398,0,0,0.000151,0.000398,0.000265,0.000928,0.000398,0.000398,0.000398,0.001326,0.000663,0.00018,0.000133,0.000265,0.000133,0.000928,0.000663,0.000265,0.000398,0.000133,0.000133,0.000133,0.000133,0.001193,0.000398,0.000115,0.00054,0.000398,0.000398,0.00053,0.000265,0.000663,0.000796,0.000928,0.000398,0.000663,0.00036,0.000133,0.00053,0.000133,0.000133,0.000265,0.000265,0.000133,0.000928,0.00054,0.000265,0.000398,0.00036,0.000796,0.000133,0.000663,0.000133,0.000513,0.000113,0.000265,0,0,0.000138,0.000257,0.000398,0,0.000398,0.000265,0.000137,0.00296,0.000178,0.00018,0.000133,0.000398,0.000265,0.000464,0.000133,0.00036,0.00053,0.00018,0,0.000133,0.00072,0,0.000158,0.000128,0.000663,0.00053,succ
0.003116,0.00149,0.001219,0.001355,0.000948,0.000948,0.000948,0.000677,0.001761,0.001084,0.001572,0.000406,0.000406,0.000948,0.000542,0.000542,0.161752,0.161647,0.161647,0.000542,0.000414,0.000406,0.000406,0.000542,0.000542,0.000271,0.000135,0.000135,0.000165,0.000542,0.000406,0.000135,0.000542,0.000542,0.000948,0.000271,0.000406,0.001355,0.000542,0.000135,0.000406,0.000124,0.000135,0.000135,0.000406,0.000542,0.000135,0.000271,0.000135,0.000677,0.000135,0.000135,0.000135,0.000271,0.000677,0.000135,0.000271,0.000542,0.000248,0.000271,0.000677,0.000271,0.000165,0.000135,0.000437,0.000248,0.000406,0.000542,0.000542,0.000965,7.90E-05,0.000135,0,0.00873,0,0.000135,0.000135,0,0.000135,0.000542,0.000437,0.002255,0.008926,0.000248,0.000219,0.000135,0.000135,0.000132,0.000135,0.000496,0.000496,0.000135,0,0.000165,0.000271,0,0.000437,0.000135,0.000135,0.000271,unsucc
0.003971,0.001406,0.000745,0.001986,0.002399,0.000827,0.001572,0.001406,0.000745,0.000331,0.001572,0.000745,8.30E-05,0.000496,0.000496,0.000662,0.161752,0.161647,0.161647,0.000745,0.000414,0.000827,0.000579,0.000414,0.000496,8.30E-05,0.000414,8.30E-05,0.000165,0.000579,0.000331,0.000248,0.000745,0.000579,0.001158,0.000579,0.000331,0.000827,0.001241,0.000496,0.000662,0.000124,0.000662,0.001076,0.000579,0.001076,0.000745,0.000579,0.000579,8.30E-05,0.000248,0.000165,0.000414,8.30E-05,0.000579,0.000165,0.000165,0.000496,0.000248,0.000414,8.30E-05,0.000331,0.000165,0.000248,0.000437,0.000248,0.000248,0.000165,0.000662,0.000965,7.90E-05,0.000496,0,0.00873,0,0.000414,0.000219,0,0.000414,0.000165,0.000437,0.002255,0.008926,0.000248,0.000219,0.000248,0.000437,0.000132,0.000745,0.000496,0.000496,8.30E-05,0,0.000165,0.000165,0,0.000437,0.00017,0.000331,0.000165,unsucc
