0.002398,0.001671,0.001017,0.001381,0.001235,0.000727,0.001453,0.000509,0.000727,0.000581,0.001017,0.000436,0.000291,0.001381,0.000872,0.000218,0.000363,0.000218,0.000654,7.30E-05,0.000509,0.000291,0.000291,0.000509,0.000291,0.000945,0.000581,0.000291,0.000218,0.000363,0.000654,0.000363,0.000145,0,0.000436,0.000363,0.000436,0.000436,0.000218,0.000218,7.30E-05,0.000218,9.30E-05,0.000509,0.000145,0.000799,0.000508,7.30E-05,0.000363,0.000291,0.00037,0,0,7.30E-05,0.000291,7.30E-05,7.30E-05,7.30E-05,0,7.30E-05,8.50E-05,0.000556,0,6.70E-05,0,7.30E-05,0.000799,0.000145,0.000291,0.000654,0.000169,6.40E-05,0.002428,0.002293,0.000218,0.000581,0.000145,0.000169,0.003951,0.002617,0,0,0.000291,7.30E-05,0.000145,0.003237,7.30E-05,0.000218,0.000123,0.000218,0.003366,0.003343,0.000727,0,0.000169,0,0.000123,0.000145,7.30E-05,0,unsucc
0.00231,0.00231,0.000355,0.001599,0.001244,0.00231,0.000889,0.000711,0.000889,0.000355,0.001244,0.001066,0.000889,0.000178,0.000889,0.001244,0.001244,0.000751,0.001066,0.000178,0.001244,0.000533,0.000355,0.000533,0.000889,0.000355,0.000178,0.000533,0.000889,0.001244,0.000711,0.000355,0.000889,0.000362,0.000178,0.000178,0.000178,0.000533,0.000631,0.000711,0.001066,0.000178,0,0.000178,0.000178,0.000355,0.000533,0.000355,0.000355,0.000178,0.000119,0.011599,0,0.000533,0.000451,0.000451,0.000178,0.000355,0.010703,0.000178,0.000188,0,0.000376,0.009174,0.009981,0.000376,0.000533,0.000178,0.000451,0.000178,0.000188,0.007717,0,0.000133,0.000178,0.000178,0.000355,0.000157,0,0,0.006371,0,0.000188,0.000178,0.000355,0,0.000178,0.000789,0.000178,0.000889,0,0,0.000178,0.000143,0.000355,0.006274,0.000178,0.000178,0.000178,0.006131,succ
0.004073,0.001358,0.003085,0.002345,0.002098,0.001234,0.001604,0.001481,0.001975,0.000494,0.001358,0.00037,0.00037,0.000494,0.001234,0.00037,0.000494,0.000247,0.00074,0.000123,0.000247,0.000247,0.000123,0.000617,0.00037,0.000494,0.00037,0.000864,0.000617,0.00074,0.000864,0.000494,0.000494,0,0.00037,0.00074,0.000987,0.00037,0.00037,0.000494,0.000425,0.000247,9.30E-05,0.00037,0.00074,0.00037,0.000247,0.000494,0.001111,0.000123,0.00037,0,0,0.000864,0.000464,0.000123,0.000247,0.000618,0,0.000247,0.00037,0.000556,0,6.70E-05,0,0.00037,0.000618,0.000617,0.000864,0.000247,0.00074,6.40E-05,0.002428,0.002293,0.00074,0.000617,0.000155,0.000123,0.003951,0.002617,0,0,0.00037,0.000494,0.000123,0.003237,0.000247,0.000864,0.000123,0.000247,0.003366,0,0.000247,0,0.00037,0,0.000123,0.00037,0.000123,0,unsucc
0.001608,0.001692,0.000338,0.000508,0.001015,0.000846,0.001438,0.000508,0.000338,0.000338,0.000508,0.000338,0.000338,0.000254,0.001438,0.000254,0.000592,0.000247,0.000423,0.000123,0.000338,0.001269,0.001015,0.000423,0.000169,0.000338,0.000508,0.000423,0.000423,0.000677,0.000254,0.000338,0.000508,0,0.000169,8.50E-05,0.000423,0.000169,8.50E-05,0.000508,0.000846,0.000247,9.30E-05,0.000338,0.000254,0.000254,0.000508,0.000494,0.000338,0.000169,0.00037,0,0,0.000864,0.000464,0.000123,0.000254,0.000618,0,0.000169,8.50E-05,0.000556,0,6.70E-05,0,0.00037,0.000169,0.000592,0.000592,0.000247,0.000169,6.40E-05,0.002428,0.002293,0.000254,0.000338,8.50E-05,0.000169,0.003951,0.002617,0,0,0.000338,0.000494,0.000338,0.003237,0.000169,0.000864,0.000123,0.000254,0.003366,0,0.000169,0,0.000169,0,0.000123,8.50E-05,0.000123,0,unsucc
0.003757,0.000939,0.000939,0.001315,0.000939,0.000751,0.000376,0.000939,0.000564,0.001503,0.001127,0.000751,0.000188,0.000376,0.000376,0.000188,0.000939,0.000751,0.000751,0.000564,0.001315,0.000751,0.000564,0.000376,0.000751,0.000376,0.000564,0.001127,0.000751,0.001127,0.000564,0.000376,0.001127,0.000362,0.001503,0.000188,0.000376,0.000751,0.000631,0.000939,0.000376,0.000188,0,0.000376,0.001503,0.000751,0.000188,0.000376,0.000564,0.000376,0.000119,0.011599,0,0.000188,0.000451,0.000451,0.000376,0.000564,0.010703,0.000188,0.000188,0,0.000376,0.009174,0.009981,0.000376,0.000451,0.000564,0.000451,0.000564,0.000188,0.007717,0,0.000133,0.000188,0.000376,0.000121,0.000157,0,0,0.006371,0,0.000188,0.000376,0.000188,0,0.000188,0.000789,0.000564,0.000188,0,0,0.000902,0.000143,0.000376,0.006274,0.000188,0.000564,0.000188,0.006131,succ
0.002749,0.00229,0.002978,0.003665,0.00229,0.000916,0.000458,0.000687,0.002749,0.000458,0.002519,0.000909,0.000687,0.000687,0.000687,0.00229,0.000916,0.000229,0.000458,0.000196,0.001091,0.000687,0.000687,0.000687,0.000229,0.000545,0.000364,0.000916,0.001145,0.00229,0.000229,0.002519,0.000229,0.00034,0.000229,0.000229,0.001145,0.000229,0.000182,0.000364,0.000979,0.000364,0,0.000229,0.000458,0.000182,0.000196,0.000458,0.000229,0.000392,0.000182,0.011599,0,0.000458,0.000229,0.000182,0.000182,0.000458,0.010703,0.000687,0.000117,0,0,0.009174,0.009981,0.000458,0.000458,0.000916,0.000458,0.000229,0.000229,0.000172,0,0.000167,0.000182,0.001374,0.000182,0.000196,0,0,0.006371,0,0.000687,0.000392,0.000229,0,0.000687,0.000229,0.000458,0.000458,0,0,0.000182,0.000143,0.000182,0.006274,0.000142,0.000545,0.000364,0.006131,succ
0.004337,0.003052,0.002731,0.001928,0.000964,0.001124,0.001446,0.000803,0.000643,0.001285,0.000482,0.001285,0.000482,0.000803,0.000964,0.000321,0.000803,0.000643,0.000643,0.000643,0.000643,0.000643,0.000803,0.000321,0.000964,0.000482,0.000161,0.000482,0.001124,0.000482,0.001124,0.001285,0.000482,0,0.000161,0.000643,0.000161,0.000352,0.000964,0.000321,0.000533,0.000482,0,0.000803,0.000482,0.000482,0.000134,0.000158,0.000482,0.000321,0.000321,0,0,0.000634,0.000161,0.000161,0.000161,0.000161,0.010703,0.000669,0.000161,0,0,0.009174,0.009981,0.002249,0.000482,0.000161,0.000235,0.000964,0.000321,0.000172,0,0.000167,0.000964,0.001124,0.000161,0.000161,0,0,0.006371,0,0.000482,0.000158,0.000482,0,0.000158,0.000117,0.000643,0.000482,0,0,0.000161,0.000143,0.000321,0.006274,0.000164,0.000321,0.000321,0.006131,succ
0.005101,0.00255,0.00255,0.000464,0.001159,0.001159,0.00255,0.001391,0.001159,0.000464,0.001159,0.001029,0.000232,0.001159,0.001159,0.001391,0.000464,0.000171,0.000696,0.000232,0.000343,0.001623,0.000696,0.000464,0.000927,0.000464,0.000171,0.000927,0.000927,0.000696,0.001159,0.000696,0.001159,0.01025,0.000464,0.001623,0.000464,0.000464,0.000464,0.000232,0.000171,0.000162,0.000138,0.000182,0.000696,0.000232,0.000182,0.000232,0.000343,0.00032,0.000696,0.011599,0.017263,0.000232,0.001391,0.000137,0.000464,0.00028,0.010703,0.002111,0.000162,0,0.000163,0.009174,0.009981,0.000696,0.000343,0.000182,0.000696,0.000171,0.000343,0.000171,0,0.000158,0.000232,0.001391,0.000232,0.000162,0,0.004765,0.006371,0,0.000232,0.000182,0.000171,0,0.000182,0.000171,0.000171,0.000232,0,0,0.000696,0.000143,0.000162,0.006274,0.000107,0.000232,0.00016,0.006131,succ
0.001254,0.002604,0.000482,0.000675,0.000482,0.001447,0.001061,0.000289,0.000964,0.000868,0.000675,0.000193,0.000482,0.001061,0.000964,0.000482,0.000579,0.000289,0.000964,0.000386,0.000675,0.000482,0.000386,9.60E-05,9.60E-05,0.000193,0.000193,0.000193,0.000675,0.000868,0.000193,0.000627,0.000482,0,0.000482,9.60E-05,0.000772,0.000386,9.60E-05,0.000386,0.000179,0.000986,9.30E-05,0.000579,0.000289,0.000179,0.000193,9.60E-05,0.000193,0.000386,9.60E-05,0,0,0.000627,9.60E-05,0.000448,0.000289,0.000291,0,9.00E-05,0.000289,0.000556,0,6.70E-05,0,9.60E-05,0.000193,0.000482,9.60E-05,0.000269,0.000675,6.40E-05,0.002428,0.002293,0.000675,0.000269,0.000179,9.60E-05,0.003951,0.002617,0,0,0.000482,0.000386,9.60E-05,0.003237,9.00E-05,9.00E-05,0.000289,0.000289,0.003366,0.003343,0.000386,0,9.00E-05,0,0.000466,0.000289,9.60E-05,0,unsucc
0.002367,0.001929,0.002455,0.001052,0.002017,0.000789,0.000175,0.000438,0.000438,0.000263,0.001228,0.000526,0.000438,0.000526,0.000877,0.000438,0.001578,0.000263,0.000789,8.80E-05,0.001403,0.000789,0.000789,8.80E-05,0.000701,0.000263,0.000614,0.000964,0.000614,0.000175,0.000438,8.80E-05,0.000789,0.000172,8.80E-05,0.000351,0.000351,0.000701,0.000832,0.000877,0.000213,8.80E-05,0.002862,0.000438,0.000614,0.000438,0.000277,0.000277,0.000526,0.000263,0.000526,0,0,0.000351,0.000175,0.000117,0.000277,0.001664,0,0.000351,0.000175,0.001561,0.000244,6.70E-05,0,8.80E-05,0.000263,0.000614,0.000351,0.000438,8.80E-05,0.000107,0.002428,0.00035,0.000351,0.000832,8.80E-05,8.80E-05,0.003951,0.002617,0,0,0.000438,0.000263,0.000175,0.003237,8.80E-05,0.000175,0.000263,0.000175,0.003366,0.003343,0.000614,0,0.000115,0,6.80E-05,0.000263,0.000277,0,unsucc
0.003512,0.001317,7.30E-05,0.000732,0.001024,0.001024,7.30E-05,0.000439,0.000146,0.000146,0.000585,0.000146,0.000439,0.000585,0.001463,0.000293,0.000439,0.000293,0.000732,7.30E-05,0.000509,0.000146,0.000293,0.000878,0.000585,0.000585,7.30E-05,0.000146,0.000637,0.001209,0.000146,0.000293,7.30E-05,0,0.001024,7.30E-05,0.000146,7.30E-05,0.000293,0.000585,7.30E-05,0.001024,7.30E-05,0.000146,7.30E-05,0.000585,0.000146,6.40E-05,0.000191,0.000585,6.40E-05,0,0,0.000127,0.000146,0.00161,0.000439,0.000509,0,0.000445,7.30E-05,0,0,0,0,0.000146,0.000146,0.000293,0.000191,0.000732,0.000146,0.000226,0,7.80E-05,0.000732,0.000585,0.000293,0.000146,0.003951,0.000116,0,0,0.000439,0.000318,0.000293,0,0.000107,0.000146,0.000318,0.000146,0.003366,0,0.000293,0,0.000127,0,6.40E-05,0.001171,0.000146,0,unsucc
0.002208,0.000946,0.001735,0.000473,0.000946,0.000946,0.001104,0.000631,0.001104,0.002681,0.000789,0.000789,0.001262,0.000789,0.000946,0.000473,0.000789,0.002839,0.000789,0.000789,0.000946,0.000315,0.000789,0.000789,0.000473,0.000473,0.000946,0.000789,0.000473,0.000946,0.000158,0.000473,0.000473,0.000362,0.000315,0.000158,0.000946,0.000158,0.000631,0.000473,0.000471,0.001074,0,0.000158,0.000315,0.000315,0.000158,0.000158,0.000789,0.000631,0.000119,0.011599,0,0.000158,0.000239,0.000158,0.001419,0.000121,0.010703,0.000716,0.000835,0,0.002171,0.009174,0.009981,0.001577,0.000315,0.000315,0.000119,0.000473,0.000315,0.007717,0,0.000133,0.000158,0.000315,0.000121,0.000157,0,0,0.006371,0,0.001419,0.000631,0.000315,0,0.000716,0.000789,0.000835,0.000315,0,0,0.000158,0.000143,0.000161,0.006274,0.000158,0.000473,0.000473,0.006131,succ
0.001313,0.001313,0.000657,0.001478,0.002298,0.000493,0.001478,0.00068,0.000657,0.000164,0.000328,0.000657,0.000328,0.000164,0.001313,0.000657,0.000328,0.000164,0.000657,0.000299,0.000328,0.001642,0.000328,0.000149,0.001478,0.000164,0.000657,0.000493,0.000164,0.000493,0.000821,0.001149,0.000164,0.00034,0.00051,0.000164,0.000657,0.000164,0.000149,0.000821,0.000493,0.000328,0,0.000597,0.000657,0.000164,0.000821,0.00034,0.00017,0.000328,0.00051,0,0,0.000164,0.000149,0.000164,0.000164,0.00017,0.010703,0.000164,0.000164,0,0,0.009174,0.009981,0.000821,0.000493,0.001021,0.000164,0.00017,0.00051,0.000172,0,0.000167,0.000657,0.000493,0.000164,0.000328,0,0,0.006371,0,0.000328,0.000493,0.000328,0,0.000164,0.00017,0.000164,0.000328,0,0,0.000328,0.000143,0.00034,0.006274,0.000164,0.000164,0.000321,0.006131,succ
0.003342,0.002029,0.000835,0.001551,0.000716,0.000597,0.000716,0.000477,0.00179,0.000358,0.000955,0.000239,0.000716,0.000239,0.001074,0.000477,0.000597,0.000724,0.000358,0.000239,0.000358,0.000597,0.000597,0.000477,0.001193,0.000358,0.000716,0.000835,0.001074,0.000239,0.000477,0.000716,0.000358,0.000362,0.000239,0.000835,0.000835,0.000477,0.000239,0.000835,0.000471,0.001074,0,0.002268,0.000239,0.000119,0.000239,0.000239,0.000477,0.000358,0.000119,0.011599,0,0.000119,0.000239,0.000121,0.000119,0.000121,0.010703,0.000716,0.000835,0,0.002171,0.009174,0.009981,0.000119,0.000119,0.000121,0.000119,0.000119,0.000119,0.007717,0,0.000133,0.000597,0.000119,0.000121,0.000157,0,0,0.006371,0,0.000716,0.000597,0.000597,0,0.000716,0.000362,0.000835,0.000477,0,0,0.000477,0.000143,0.000161,0.006274,0.000121,0.000477,0.000121,0.006131,succ
0.002069,0.002528,0.002299,0.001149,0.001149,0.000919,0.000345,0.001264,0.000919,0.000805,0.001149,0.001034,0.00023,0.00069,0.00069,0.000575,0.000345,0.000115,0.000805,0.001034,0.000919,0.000805,0.000575,0.00069,0.000345,0.001149,0.000919,0.000115,0.000345,0.000345,0.00023,0.000172,0.000919,0.000172,0.001149,0.001034,0.00023,0.000345,0.00023,0.001149,0.000213,0.000115,9.30E-05,0.000345,0.00046,0.00069,0.000172,0.000919,0.00046,0.000345,0.000172,0,0,0.00069,0.000115,0.000117,0.00023,0.000115,0,0.00023,0.001494,0.000556,0.000244,6.70E-05,0,0.000572,0.00023,0.000343,0.00023,0.000345,0.00023,0.000107,0.002428,0.00035,0.00103,0.000115,0.000115,0.000107,0.003951,0.002617,0,0,0.00023,0.000115,0.000115,0.003237,0.00023,0.000107,0.00046,0.000115,0.003366,0.003343,0.001264,0,0.000115,0,0.00023,0.00023,0.000575,0,unsucc
0.001819,0.000606,0.001092,0.001334,0.000849,0.001334,0.001092,0.000485,0.001334,0.000606,0.000728,0.000485,0.000485,0.000728,0.000243,0.000849,0.000485,0.000364,0.000364,0.000485,0.000606,0.000243,0.001092,0.000485,0.000121,0.000728,0.000243,0.000121,0.000606,0.000351,0.000485,0.000243,0.000121,0.00016,0.000364,0.001698,0.001455,0.000849,0.000243,0.000485,0.000121,0.000364,0.000138,0.000364,0.000849,0.000364,0.0001,0.000584,0.001213,0.000121,0.000117,0.011599,0,0.000121,0.000364,0.000243,0.000364,0.000121,0.010703,0.000121,0.000121,0,0.004614,0.009174,0.009981,0.000117,0.000364,0.000364,0.000364,0.000606,0.000121,0.000121,0,8.10E-05,0.000121,0.000121,0.000243,0.000121,0,0.004765,0.006371,0,0.000485,0.000117,0.000243,0,0.000121,0.000117,0.000584,0.000243,0,0,0.000728,0.000143,0.000234,0.006274,0.000154,0.000606,0.0001,0.006131,succ
0.002423,0.001491,0.002423,0.000932,0.000745,0.001305,0.001864,0.002982,0.001677,0.002423,0.000186,0.000186,0.000186,0.001491,0.00205,0.000932,0.000559,0.000373,0.001118,0.000186,0.002795,0.000745,0.000373,0.000559,0.000373,0.000974,0.00205,0.000559,0.000186,0.00078,0.000559,0.000559,0.00039,0.01025,0.000745,0.000559,0.000186,0.000186,0.000559,0.000559,0.00031,0.000186,0.000138,0.000195,0.000373,0.000373,0.000775,0.000186,0.000373,0.000559,0.001118,0.011599,0.017263,0.000186,0.000155,0.000155,0.000373,0.000186,0.010703,0.00039,0.00039,0,0.000163,0.009174,0.009981,0.000152,0.000585,0.000559,0.000186,0.000559,0.000186,9.30E-05,0,0.001978,0.000559,0.000559,0.00031,0.000186,0,0.004765,0.006371,0,0.000186,0.000932,0.000186,0,0.000195,0.001491,0.000373,0.000186,0,0,0.000373,0.000143,0.000163,0.006274,0.000195,0.000745,0.000186,0.006131,succ
0.002518,0.002158,0.001618,0.001079,0.001259,0.001439,0.001079,0.001079,0.000899,0.000539,0.000899,0.000931,0.000539,0.000719,0.001079,0.00018,0.000899,0.00018,0.000719,0.00036,0.00018,0.00036,0.00018,9.30E-05,0.000539,0.00018,0.00036,0.00036,0.000719,0.000372,0.000539,0.00018,0.001439,0.00036,0.001439,0.00018,0.000719,0.00018,0.00036,0.00018,0.000345,0.000466,0.000138,0.00036,0.000899,0.00018,0.000863,0.00036,0.00018,0.000279,0.00018,0.011599,0.017263,0.000719,0.000198,0.000345,0.00018,0.00018,0.010703,0.00036,0.000345,0,0.004614,0.009174,0.009981,9.90E-05,0.000186,0.00018,0.000372,0.00018,0.000719,9.30E-05,0,0.001978,0.00036,0.000539,0.000279,0.000121,0,0.004765,0.006371,0,0.000539,9.30E-05,0.000539,0,0.00018,0.000539,0.001079,0.000539,0,0,0.00018,0.000143,0.000186,0.006274,0.00119,0.00018,0.00018,0.006131,succ
0.002859,0.004574,0.002287,0.002287,0.002287,0.003431,0.001144,0.000572,0.001715,0.005146,0.001144,0.000244,0.000572,0.001715,0.001144,0.001715,0.000488,0.000572,0.000572,0.001715,0.000244,0.002287,0.000572,0.002287,0.001715,0.000572,0.000572,0.000732,0.001221,0.001144,0.001144,0.000732,0.001221,0.001012,0.001715,0.001144,0.000572,0.000244,0.001715,0.000488,0.000572,0.000488,9.30E-05,0.000488,0.000244,0.000572,0.000572,0.001221,0.000732,0.000244,0.000171,0,0,0.000244,0.000171,0.001214,0.000572,0.001144,0,0.000341,0.000572,0.000556,0.000244,6.70E-05,0,0.000572,0.002287,0.000244,0.000244,0.002287,0.000244,6.40E-05,0.002428,0.002293,0.000572,0.000244,0.000244,0.000202,0.003951,0.002617,0,0,0.000572,0.000683,0.000572,0.003237,0.000341,0.000732,0.000244,0.000572,0.003366,0.003343,0.000572,0,0.000202,0,0.000466,0.002287,0.000244,0,unsucc
0.00263,0.003844,0.001821,0.002023,0.001214,0.001618,0.000809,0.000202,0.000607,0.000405,0.000809,0.000193,0.000809,0.000607,0.001012,0.002832,0.000809,0.000607,0.000405,0.000202,0.000405,0.000405,0.000809,9.60E-05,0.000405,0.000193,0.000193,0.000405,0.001416,0.000809,0.000202,0.000607,0.000202,0.001012,0.000202,0.001821,0.000202,0.000607,0.000202,0.001012,0.000179,0.000986,9.30E-05,0.000405,0.000405,0.000202,0.000193,0.000405,0.001416,0.000607,9.60E-05,0,0,0.000607,0.000202,0.001214,0.000607,0.000405,0,0.000202,0.000202,0.000556,0,6.70E-05,0,9.60E-05,0.000607,0.000202,0.001012,0.000269,0.000675,6.40E-05,0.002428,0.002293,0.000675,0.000405,0.000202,0.000202,0.003951,0.002617,0,0,0.000809,0.000405,9.60E-05,0.003237,0.000202,0.000607,0.000289,0.000607,0.003366,0.003343,0.000405,0,0.000202,0,0.000466,0.000289,0.000202,0,unsucc
0.002881,0.004642,0.002401,0.001441,0.00096,0.001921,0.001441,0.001281,0.002081,0.00064,0.001121,0.00032,0.00016,0.00064,0.0008,0.001281,0.001761,0.001281,0.001281,0.00032,0.00016,0.00048,0.0008,0.00016,0.000405,0.00032,0.001121,0.00048,0.001441,0.00096,0.001121,0.00032,0.00032,0.00016,0.001281,0.00048,0.00048,0.00016,0.00032,0.00032,0.00016,0.000486,0.000138,0.00016,0.00096,0.00016,0.000275,8.10E-05,0.0008,0.000486,8.10E-05,0.011599,0,0.0008,0.00032,0.000281,0.00016,0.00032,0.010703,0.00032,0.000243,0,0.004614,0.009174,0.009981,0.00016,0.00016,0.00064,0.00048,0.000729,0.00032,0.007717,0,8.10E-05,8.10E-05,0.00064,0.00032,8.10E-05,0,0.004765,0.006371,0,0.00016,0.000486,0.000243,0,0.00016,0.00032,0.000324,0.00016,0,0,0.00032,0.000143,0.00032,0.006274,0.000154,0.000486,0.00048,0.006131,succ
0.002694,0.002862,0.000673,0.000505,0.00101,0.000505,0.000337,0.001281,0.000842,0.000842,0.00101,0.000842,0.000337,0.000842,0.000168,0.000168,0.000842,0.000337,0.001178,0.00032,0.000673,0.000168,0.00101,0.000337,0.000505,0.000337,0.000505,0.000168,0.00101,0.000673,0.000337,0.001347,0.000168,0.00016,0.000337,0.001347,0.000842,0.00016,0.000168,0.000505,0.00016,0.000337,0.000138,0.000337,0.000842,0.000337,0.000505,0.000337,0.000673,0.000337,8.10E-05,0.011599,0,0.000505,0.00032,0.000281,0.000168,0.00032,0.010703,0.00032,0.000505,0,0.004614,0.009174,0.009981,0.000337,0.00016,0.000168,0.000673,0.000337,0.000168,0.007717,0,8.10E-05,0.000168,0.000168,0.000168,8.10E-05,0,0.004765,0.006371,0,0.000337,0.000486,0.000505,0,0.000337,0.00032,0.000337,0.000337,0,0,0.000505,0.000143,0.00032,0.006274,0.000154,0.000486,0.000168,0.006131,succ
0.001329,0.001899,0.002287,0.00057,0.001139,0.000949,0.001144,0.000572,0.00057,0.00019,0.000759,0.00019,0.00019,0.000759,0.00057,0.00019,0.000488,0.00057,0.00019,0.00038,0.00057,0.000759,0.000759,0.00038,0.00019,0.000572,0.00019,0.000732,0.000759,0.001144,0.001144,0.00019,0.00019,0.001012,0.001715,0.001144,0.00057,0.000244,0.00019,0.00057,0.00038,0.000488,9.30E-05,0.000488,0.000244,0.000572,0.000572,0.001221,0.000732,0.00057,0.00038,0,0,0.000244,0.000171,0.001214,0.000572,0.001144,0,0.000341,0.00019,0.000556,0.000244,6.70E-05,0,0.000572,0.00019,0.000244,0.000244,0.00038,0.00019,6.40E-05,0.002428,0.002293,0.00019,0.001139,0.000244,0.000202,0.003951,0.002617,0,0,0.00038,0.00057,0.000572,0.003237,0.000341,0.000732,0.00019,0.00019,0.003366,0.003343,0.00038,0,0.000202,0,0.000466,0.00019,0.00038,0,unsucc
0.002635,0.00372,0.00186,0.000465,0.00186,0.001395,0.001705,0.00093,0.000775,0.00031,0.000775,0.00031,0.00062,0.00031,0.00062,0.00062,0.000465,0.000465,0.000155,0.00031,0.00062,0.00062,0.000465,0.00062,0.000152,0.00031,0.00062,0.00031,0.000455,0.00093,0.000465,0.000155,0.000152,0.000155,0.000775,0.000775,0.000465,0.00124,0.000465,0.000455,0.00031,0.00031,0.000138,0.000155,0.00124,0.000465,0.000775,0.00031,0.000155,0.000394,0.00031,0.011599,0.017263,0.000606,0.000155,0.000155,0.00031,0.000152,0.010703,0.000155,0.001445,0,0.000163,0.009174,0.009981,0.000152,0.00031,0.000758,0.000155,0.000465,0.000455,9.30E-05,0,0.001978,0.000155,0.00091,0.00031,0.000152,0,0.004765,0.006371,0,0.00062,0.000465,0.00031,0,0.000155,0.000155,0.000455,0.000465,0,0,0.00031,0.000143,0.000163,0.006274,0.000155,0.000155,0.00031,0.006131,succ
0.001578,0.002683,0.000631,0.000789,0.000158,0.001736,0.001262,0.000631,0.000947,0.000631,0.001105,0.002051,0.000631,0.000789,0.002051,0.000316,0.001262,0.000316,0.001262,0.000316,0.001578,0.000473,0.000631,0.000316,0.000473,0.000789,0.000316,0.000158,0.000789,0.000947,0.000473,0.001578,0.000158,0.00036,0.001105,0.000316,0.000631,0.000158,0.000163,0.00018,0.000489,0.000163,0.000138,0.000473,0.000947,0.000316,0.000326,0.00036,0.000158,0.000163,0.000473,0.011599,0.017263,0.000316,0.000316,0.000163,0.000158,0.000158,0.010703,0.000158,0.000163,0,0.000163,0.009174,0.009981,9.90E-05,0.000158,0.000631,0.000473,0.000473,0.000158,9.30E-05,0,0.001978,0.000473,0.000631,0.000279,0.000121,0,0.004765,0.006371,0,0.000631,0.000316,0.000316,0,0.000158,0.000539,0.000947,0.000316,0,0,0.000158,0.000143,0.000163,0.006274,0.00119,0.000158,0.000158,0.006131,succ
0.000758,0.002122,0.000758,0.001364,0.002122,0.001516,0.000455,0.000455,0.00091,0.000657,0.00091,0.001667,0.000455,0.00091,0.000758,0.000606,0.000303,0.000525,0.001516,0.000152,0.000455,0.00091,0.000455,0.000525,0.000152,0.000131,0.000303,0.000152,0.000455,0.000303,0.000455,0.000606,0.000152,0.000152,0.000455,0.000606,0.001213,0.000152,0.000303,0.000455,0.000489,0.000455,0.000138,0.000152,0.000152,0.000131,0.000326,0.000263,0.000152,0.000394,0.000131,0.011599,0.017263,0.000606,0.000152,0.000163,0.000525,0.000152,0.010703,0.000152,0.001445,0,0.000163,0.009174,0.009981,0.000152,0.000303,0.000758,0.000152,0.000303,0.000455,9.30E-05,0,0.001978,0.000758,0.00091,0.000152,0.000152,0,0.004765,0.006371,0,0.000758,0.000303,0.000758,0,0.000152,0.002364,0.000455,0.000606,0,0,0.000455,0.000143,0.000163,0.006274,0.00119,0.000152,0.000158,0.006131,succ
