0.001477,0.001477,0.000105,0.00116,0.000738,0.000844,0.001371,0.000527,0.000316,0.000527,0.000738,0.002281,0.000633,0.000211,0.000211,0.000422,0.000422,0.000316,0.000105,0.000105,0.000738,0.000738,0.000738,0.000422,0.000105,0.000105,0.000527,0.000527,0.000105,0.000316,0.000316,0.000633,0.000211,0.000105,0.000422,0.000105,0.000316,0.000415,0.000316,0.000422,0.000844,0.000211,0.000105,0.000422,0.000342,0.000207,0.000105,0.000211,0.000422,0.00116,0.000105,0.022691,0.000211,0.000146,0.000105,0.000105,0.000316,0.000124,0.000316,0.000422,0.000211,0.000316,0.000105,0.000211,0,0.000211,0.000211,0.00057,0.000105,0.000228,0.000422,0.000105,0,0.000527,8.50E-05,0.000316,0.000179,0.000211,0.000422,0.000422,0.000105,0.000105,0.000316,0.000105,0.000104,0.000211,0.000179,0.000105,0.000518,0.000105,0,0.000316,0.000128,0.000179,0.000105,9.40E-05,0.000211,0.000211,0.000316,0.001039,succ
0.000569,0.000759,0.000569,0.00019,0.00019,0.00019,0.00019,0.000759,0.000569,0.000942,0.001382,0.001139,0.000759,6.30E-05,0.00038,0.000942,0.00038,0.00019,0.000569,0.000569,0.002196,0.001131,0.00019,0.000569,0.00019,0.000126,0.00019,0.000764,0.00019,0.000188,0.00019,0.00019,0.00038,6.30E-05,0.000759,0.000628,0.000377,0.00019,0.00019,0.00019,0.000569,0.00019,0.00019,0.000569,0.000569,0.002073,0.000314,0.00157,0.000569,0.001518,0.00038,0,0.00038,0,0.000251,9.40E-05,0.00019,9.40E-05,0.000569,0.00038,0.000314,0.00038,0.00038,0.00019,0,0.00019,0.00019,6.30E-05,0.000188,0.00019,0.000759,9.40E-05,0.00621,6.30E-05,0,6.30E-05,0.00019,0.00019,0.000628,0.00038,6.30E-05,9.50E-05,0.000628,0.000569,6.30E-05,0.000377,9.20E-05,0.00019,0.00019,0.000565,0,0.00019,0.00013,9.20E-05,0.00038,0,0.00019,0.000569,0.000503,0,unsucc
0.002121,0.000979,0.000163,0.001631,0.000489,0.001142,0.000163,0.000979,0.000979,0.001468,0.000489,0.000326,0.000653,0.000662,0.001787,0.000653,0.000326,0.000163,0.000326,0.001142,0.000653,0.000653,0.000326,0.000489,0.000489,0.000163,0.000163,0.000326,0.000163,0.000326,0.000489,0.000816,0.000653,0.000163,0.000489,0.000653,0.000163,0.000128,0.000383,0.000326,0.000326,0.000653,0.000979,0.000489,0.000979,0.000128,0.000163,0.000326,0.000163,0.000128,0.000163,0.022691,0.000383,0.000472,0.000383,0.000118,0.000163,0.001192,0.000653,0.000326,0.000326,0.000255,0.000255,0.000163,0.011983,0.000163,0.000326,0.000326,0.000653,0.000163,0.000163,0.000326,0,0.000816,0.000153,0.000326,0.000489,0.000326,0.000163,0.000326,0.000489,0.000187,0.000163,0.000383,0.000255,0.000662,0.000255,0.000132,0.000638,0.000163,0,0.000511,0.0002,0.000255,0.000326,9.40E-05,0.000653,0.000326,0.000128,0.001039,succ
0.001396,0.002172,0.002638,0.000931,0.001086,0.001396,0.000776,0.000931,0.000728,0.001086,0.00031,0.001707,0.001241,0.001241,0.00031,0.00031,0.000621,0.00031,0.000416,0.00052,0.00156,0.00104,0.002017,0.001862,0.000155,0.00208,0.002327,0.001664,0.000155,0.000155,0.001086,0.000776,0.00031,0.000155,0.000776,0.00031,0.00031,0.00052,0.000465,0.000621,0.001707,0.000155,0.000936,0.000155,0.000624,0.000155,0.00052,0.000465,0.00031,0.001086,0.000155,0.022691,0.000621,0.000132,0.000931,0.00031,0.00031,0.000244,0.000155,0.001707,0.000465,0.000465,0.00052,0.000155,0.011983,0.00031,0.000312,0.00031,0.000621,0.00031,0.001241,0.000155,0,0.00031,0.000229,0.000611,0.001862,0.000465,0.00031,0.000312,0.00031,0.000104,0.000728,0.000776,0.00054,0.000155,0.000137,0.000312,0.00031,0.000416,0,0.001261,0.000154,0.000137,0.000104,9.40E-05,0.000312,0.000465,0.00031,0.001039,succ
0.001637,0.002456,0.000655,0.000982,0.000819,0.000491,0.001801,0.000491,0.001033,0.000819,0.000164,0.000658,0.000655,0.000327,0.000491,0.001637,0.000655,0.000164,0.000164,0.000655,0.000655,0.000819,0.000491,0.001146,0.000982,0.000164,0.000819,0.000491,0.000327,0.000491,0.000819,0.000327,0.000982,9.40E-05,0.000327,0.000655,0.000188,0.000327,0.000164,0.000327,0.000819,0.000327,0.00131,0.000164,0.000188,0.000164,0.000164,0.000491,0.000164,0.001146,0.000164,0.022691,0.00047,0.000679,0.000491,0.000338,0.000327,0.000177,0.000327,0.000164,9.40E-05,0.000164,0.000491,0.000164,0.011983,0.000327,0.000169,0.000164,0.000327,0.000491,0.000327,0.000819,0,0.000164,0.000153,0.000491,0.000327,9.40E-05,0.000327,0.000164,0.000327,0.000376,0.000327,0.000655,0.00019,0.000164,0.000164,0.000164,0.000164,0.000491,0,0.000391,0.0002,0.000164,0.000164,9.40E-05,0.000164,0.000491,0.000491,0.001039,succ
0.001033,0.002536,0.000564,0.001033,0.001691,0.000845,0.001315,0.000939,0.001033,0.00047,0.000376,0.000658,0.000564,0.001127,0.000658,0.000188,0.000845,9.40E-05,0.000564,0.000376,9.40E-05,0.000195,0.000376,0.000376,0.000376,0.000376,0.00047,0.000376,0.000658,0.000195,0.00047,0.000282,0.00047,9.40E-05,0.000188,0.000658,0.000188,0.001033,0.000282,0.000845,0.000658,0.000391,0.000376,0.000564,0.000188,0.000282,0.000195,0.000282,9.40E-05,0.000564,0.000188,0.022691,0.00047,0.000679,0.000564,0.000338,0.000391,0.000177,0.000376,0.000564,9.40E-05,0.00047,0.000376,9.40E-05,0.011983,0.000564,0.000169,0.000188,0.000658,0.000376,0.00047,0.00047,0,0.000188,0.000153,0.000102,0.000203,9.40E-05,0.000376,0.000564,0.000751,0.000376,0.000188,0.000282,0.00019,9.40E-05,0.000164,0.000188,0.000188,0.000188,0,0.000391,0.0002,0.000164,9.40E-05,9.40E-05,0.000658,0.000188,0.000188,0.001039,succ
0.001233,0.001919,0.001233,0.000274,0.001233,0.00137,0.000822,0.001645,0.000411,0.000548,0.000822,0.000959,0.000822,0.000137,0.000685,0.000274,0.000959,0.000411,0.000274,0.001782,0.000664,0.000685,0.000411,0.000411,0.000548,0.000411,0.000137,8.30E-05,0.000411,0.000548,0.000548,0.000274,0.000548,0.000182,0.000274,0.000548,0.000822,0.000274,0.000274,0.000137,0.000411,0.000411,0.000137,0.000137,0.000411,0.000274,0.000137,0.000685,0.000685,0.000274,0.000685,0,0.000274,0,0.000137,0.000115,0.000274,0.000831,0.000166,0.000137,0.000411,0.000823,0.000137,0.000137,0,0.000549,0.000137,0.000685,0.000137,0.000274,0.000959,0.000549,0,0.000274,0.000108,0.000137,0.000137,0.000274,0.000137,0.000685,0.000137,0.000137,0.000274,0.000412,0.000137,0.000274,8.30E-05,0.000137,0.000686,0.000274,0,0.000274,0.000137,8.30E-05,0.000412,0,0.000137,0.000137,0.000548,0.001375,succ
0.002493,0.00349,0.003241,0.001247,0.000249,0.001247,0.00349,0.000249,0.000499,0.000499,0.001745,0.001745,0.001247,0.000997,0.000997,0.001496,0.000748,0.000249,0.000997,0.000748,0.00129,0.000997,0.000499,0.000748,0.000997,0.000499,0.000499,0.000921,0.000499,0.00129,0.001247,0.000499,0.000997,0.000499,0.000748,0.000748,0.001247,0.000249,0.000997,0.000125,0.000499,9.20E-05,0.000249,0.000748,0.000276,0.000184,0.000249,0.000249,0.000249,0.000249,0.000249,0,0.000276,0,0.000499,9.20E-05,0.000748,0.000184,0.000499,0.000748,0.000249,0.000276,0.000499,0.000249,0,0.000249,0.000249,0.000249,0.000249,0.001745,0.000249,0.000499,0.00621,0.000249,0,9.20E-05,0.000184,0.000249,0.000499,0.000461,0.000748,0.000125,0.000499,0.000499,0.000209,0.000249,9.20E-05,0.000249,0.000249,0.000249,0,0.000713,0.00013,9.20E-05,0.000368,0,0.000125,0.000921,0.000249,0,unsucc
0.00448,0.001581,0.000527,0.001054,0.000395,0.003821,0.001054,0.000264,0.001581,0.001318,0.000922,0.000264,0.001054,0.000527,0.000264,0.000395,0.000527,0.000395,0.001054,0.000264,0.001713,0.000922,0.000264,0.000395,0.000395,0.000264,0.000791,0.000922,0.000132,0.000264,0.000659,0.000659,0.000791,0.000264,0.000395,0.000264,0.000264,0.000527,0.000527,0.000395,0.000132,0.000527,0.000132,0.000395,0.000264,0.000139,0.001976,0.000395,0.000395,0.000139,0.000395,0.022691,0.000132,0.000472,0.000132,0.00029,0.000327,9.70E-05,0.001581,0.000264,0.000659,0.000264,0.000527,0.000132,0.011983,0.000395,0.000548,0.000395,0.000395,0.000264,0.000659,0.000132,0,0.000264,0.000139,0.000264,9.70E-05,0.000527,0.000132,0.000395,0.000264,0.000558,0.000264,0.000132,0.000132,0.000132,0.000132,0.000164,0.000264,0.000395,0,0.000132,0.0002,0.000132,0.000659,9.40E-05,0.000132,0.000395,0.000791,0.001039,succ
0.001255,0.003207,0.000418,0.000279,0.000837,0.000697,0.000139,0.000837,0.000139,0.000139,0.000558,0.000139,0.000418,0.000418,0.000558,0.000139,0.000418,0.000418,0.000139,0.000139,0.000164,0.000139,0.000418,0.000558,0.000418,0.000139,0.000279,0.000655,0.000237,0.000164,0.000837,0.000139,0.000418,0.000164,0.000139,0.000139,0.000279,0.000592,0.000279,0.000976,0.000139,0.000418,0.000418,0.000279,0.000837,0.000139,0.000947,0.001096,0.000418,0.000139,0.000164,0.022691,0.000139,0.000472,0.000139,0.00029,0.000327,9.70E-05,0.000139,0.000279,0.000418,0.000697,0.000279,0.000418,0.011983,0.000418,0.000548,0.000327,0.000164,0.000164,0.000279,0.000558,0,0.000355,0.000139,0.000183,9.70E-05,0.000139,0.000558,0.000139,0.000558,0.000558,0.000279,0.000279,0.000139,0.000418,0.000139,0.000164,0.000164,0.000474,0,0.000139,0.0002,0.000139,0.000139,9.40E-05,0.000558,0.000164,0.000418,0.001039,succ
0.002379,0.002013,0.002562,0.001647,0.000549,0.001281,0.000915,0.000183,0.000915,0.001098,0.000549,0.001098,0.000183,0.000366,0.000915,0.000366,0.000915,0.000183,0.001464,0.000183,0.000183,0.000366,0.000505,0.000633,0.000732,0.000183,0.000366,0.000505,0.000366,0.000337,0.000183,0.000549,0.000915,0.000168,0.000732,0.000366,0.000549,0.000183,0.000183,0.000317,0.000183,0.000183,0.000158,0.000183,0.000366,0.000549,0.000183,0.000366,0.000183,0.000366,0.000366,0.022691,0.000183,0.000146,0.000475,0.000168,0.000549,0.000224,0.000183,0.000732,0.000183,0.000183,0.000317,0.000183,0,0.000475,0.000317,0.000549,0.000183,0.000183,0.000732,0.000183,0,0.000732,0.000145,0.000183,0.000275,0.000183,0.000366,0.000158,9.90E-05,0.000183,0.000183,0.000183,0.000183,0.000366,0.000183,0.000317,0.000158,0.000158,0,0.000732,0.000179,0.000183,0.000366,9.40E-05,0.000183,0.000183,0.000549,0.000299,succ
0.002811,0.001467,0.000244,0.000489,0.000978,0.000244,0.000367,0.0011,0.000244,0.000367,0.000244,0.000304,0.000367,0.000244,0.000489,0.000244,0.000611,0.000122,0.000733,0.000122,0.001222,0.000489,0.000489,0.000489,0.000367,0.000122,0.000611,0.000733,0.000244,0.000122,0.000733,0.000489,0.000611,0.000304,0.000244,0.000244,0.000367,0.000244,0.000611,0.000611,0.000244,0.000367,0.000122,0.000367,0.000367,0.000122,0.000122,0.000304,0.000122,0.000122,0.000122,0,0.000244,0.000356,0.000122,0.000244,0.000244,0.00019,0.000122,0.000367,0.000489,0.000367,0.000122,0.000122,0,0.000244,0.000122,0.000611,0.000611,0.000122,0.000489,0.000122,0,0.000733,0.000145,0.000122,0.000489,0.000244,0.000367,0.000244,0.000244,0.000244,0.000122,0.000367,0.000122,0.000244,0.000141,0.000282,0.001467,0.000455,0,0.000244,0.000203,0.000141,0.000244,9.40E-05,0.000367,0.000489,0.000367,0.00065,succ
0.002651,0.00162,0.000295,0.001915,0.001178,0.002798,0.000589,0.000295,0.000295,0.001031,0.001473,0.000299,0.002062,0.000295,0.000442,0.000147,0.000147,0.000442,0.000442,0.000884,0.001325,0.000736,0.000295,0.000442,0.000295,0.000299,0.000442,0.002062,0.000147,0.000147,0.000884,0.000295,0.000442,0.000448,0.001767,0.000736,0.000589,0.000295,0.001178,0.000295,0.000147,0.000736,0.000442,0.000442,0.000295,0.000147,0.000747,0.000442,0.000442,0.000589,0.000149,0,0.000442,0,0.000589,0.000115,0.000589,0.000831,0.000147,0.000147,0.000736,0.000295,0.000295,0.000295,0,0.000597,0.000149,0.000295,0.000147,0.000295,0.000736,0.000147,0,0.000147,0.000108,0.000301,0.000295,0.000442,0.000136,0.000295,0.000147,0.000136,0.000448,0.000147,0.000272,0.000736,0.000136,0.000149,0.000295,0.000589,0,0.000299,0.000137,0.000136,0.000295,0,0.000295,0.000147,0.000442,0,succ
0.001787,0.000825,0.000687,0.001237,0.000412,0.00165,0.000825,0.000687,0.001375,0.000412,0.000825,0.000646,0.000962,0.000412,0.001512,0.000776,0.000412,0.00055,0.000825,0.000687,0.002062,0.000137,0.000825,0.000412,0.000137,0.000129,0.00055,0.00165,0.000275,0.000137,0.000275,0.000275,0.000275,0.000182,0.000825,0.000825,0.000137,0.000129,0.000412,0.00055,0.000137,0.000825,0.000962,0.000137,0.00055,0.00055,0.000412,0.000137,0.00055,0.000275,0.000137,0,0.000388,0,0.000275,0.000115,0.000412,0.000831,0.00055,0.000137,0.000412,0.000137,0.000275,0.000412,0,0.000129,0.000129,0.000687,0.000412,0.000275,0.000962,0.000259,0,0.000275,0.000108,0.000129,0.000137,0.00055,0.000412,0.000137,0.000275,0.000137,0.000275,0.000129,0.000272,0.000137,0.000129,0.000149,0.000275,0.000137,0,0.000412,0.000137,0.000129,0.000687,0,0.000275,0.000412,0.000137,0.001375,succ
0.002327,0.002327,0.00181,0.000905,0.001164,0.001164,0.001939,0.000259,0.000388,0.000905,0.000905,0.000646,0.001422,0.000517,0.001681,0.000776,0.001551,0.000517,0.000259,0.000129,0.000364,0.000776,0.000388,0.000388,0.000905,0.000129,0.001164,0.002062,0.000259,0.000776,0.001293,0.000129,0.000517,0.000182,0.000646,0.000259,0.000129,0.000129,0.000388,0.000905,0.000388,0.000129,0.000259,0.000546,0.000388,0.000129,0.000388,0.000259,0.000517,0.000259,0.000149,0,0.000388,0,0.000905,0.000115,0.000129,0.000831,0.000259,0.000129,0.000259,0.000388,0.000259,0.000517,0,0.000129,0.000129,0.000388,0.000129,0.000259,0.000129,0.000259,0,0.000129,0.000108,0.000129,0.000295,0.000129,0.000517,0.000182,0.000259,0.000129,0.000388,0.000129,0.000272,0.000388,0.000129,0.000149,0.000388,0.000517,0,0.000299,0.000137,0.000129,0.000259,0,0.000295,0.000147,0.000259,0,succ
0.001456,0.002367,0.00091,0.001274,0.000364,0.000182,0.001274,0.00091,0.000182,0.000364,0.000364,0.000299,0.000728,0.000182,0.000728,0.000364,0.000364,0.000182,0.000364,0.000546,0.000364,0.000182,0.00091,0.000546,0.001274,0.000364,0.000182,0.002062,0.000364,0.000546,0.000182,0.000364,0.000728,0.000182,0.000728,0.000182,0.000546,0.000182,0.000364,0.001092,0.000364,0.000182,0.000442,0.000546,0.000295,0.000364,0.000182,0.000546,0.000364,0.000728,0.000149,0,0.000442,0,0.000728,0.000115,0.000182,0.000831,0.000364,0.000182,0.000736,0.00091,0.000182,0.000364,0,0.000182,0.000149,0.000182,0.000364,0.000182,0.000736,0.000364,0,0.000182,0.000108,0.000301,0.000295,0.000182,0.000546,0.000182,0.000364,0.000136,0.00091,0.000546,0.000272,0.000182,0.000136,0.000149,0.000295,0.000589,0,0.000299,0.000137,0.000136,0.000364,0,0.000295,0.000147,0.000728,0,succ
0.004346,0.001901,0.000815,0.001494,0.001222,0.002445,0.000951,0.000679,0.002716,0.000407,0.000951,0.000136,0.000679,0.000815,0.000951,0.000407,0.000951,0.000272,0.000136,0.000951,0.000951,0.000136,0.000815,0.000679,0.000407,0.000136,0.000407,0.001222,0.000407,0.000272,0.001087,0.000136,0.000407,0.000407,0.000679,0.000679,0.000407,0.002037,0.000543,0.000272,0.000407,0.001222,0.000272,0.000407,0.000951,0.000136,0.000543,0.000679,0.000272,0.000272,0.000136,0.022691,0.000951,0.000146,0.000679,0.000117,0.000272,0.000166,0.000679,0.000407,0.001087,0.000272,0.000407,0.000272,0,0.000407,8.90E-05,0.000679,0.000272,0.000815,0.000272,0.000234,0,0.000407,0.000119,0.000468,0.000136,0.000543,0.000272,0.000447,0.000679,0.000166,0.000272,0.000407,0.000272,0.000272,0.000179,0.000407,0.000407,0.000543,0,0.000136,0.000179,0.000179,0.000679,9.40E-05,0.000815,0.000136,0.000272,0.000299,succ
0.002557,0.003921,0.00017,0.002728,0.001023,0.001364,0.000341,0.000341,0.001875,0.001193,0.001705,0.000682,0.000341,0.000511,0.000682,0.001705,0.001364,0.000852,0.000682,0.000511,0.000951,0.00017,0.001193,0.000511,0.001023,0.000136,0.001705,0.001222,0.000341,0.000511,0.000682,0.000511,0.000682,0.00017,0.000511,0.001023,0.00017,0.000511,0.00017,0.000272,0.000511,0.000511,0.000272,0.00017,0.00017,0.00017,0.000511,0.000679,0.000272,0.00017,0.000136,0.022691,0.00017,0.000146,0.000511,0.000117,0.000272,0.000166,0.000511,0.000407,0.001087,0.000341,0.00017,0.000511,0,0.000511,8.90E-05,0.000341,0.00017,0.000511,0.000511,0.000234,0,0.000407,0.000119,0.000468,0.000136,0.00017,0.000682,0.00017,0.000679,0.000166,0.001023,0.000852,0.000682,0.000852,0.000179,0.000407,0.000407,0.000543,0,0.00017,0.000179,0.000179,0.000511,9.40E-05,0.000341,0.000341,0.000341,0.000299,succ
0.001386,0.001173,0.000959,0.001279,0.000853,0.000746,0.000426,0.000533,0.001629,0.000426,0.000213,0.000213,0.000107,0.000213,0.000533,0.000592,0.00064,0.000107,0.00032,0.001066,0.00032,0.000426,0.000107,0.000533,0.000426,0.000889,0.000107,0.000533,0.000107,0.000213,0.000213,0.000444,0.000746,0.000296,0.000533,0.000533,0.000107,0.000107,0.000213,0.000444,0.000426,0.000107,0.000444,0.000746,0.00064,0.000213,0.000746,0.000426,0.00032,0.000148,0.000213,0.022691,0.00032,0.000679,0.00032,0.000122,0.000709,0.000177,0.000107,0.00032,0.00064,0.000213,0.000213,0.000107,0.011983,0.000107,0.000107,0.000107,0.000107,0.000533,0.000107,0.000148,0,0.000107,0.000153,0.000148,0.00032,0.000444,0.000213,0.000426,0.000107,0.000107,0.00032,0.000213,0.000444,0.000426,0.000177,0.000177,0.000122,0.000213,0,0.000107,0.0002,0.000177,0.000107,9.40E-05,0.00032,0.000107,0.000107,0.001039,succ
0.001941,0.001248,0.000693,0.002496,0.000416,0.000971,0.000846,0.000693,0.000277,0.001109,0.000277,0.000247,0.00141,0.000555,0.000416,0.000277,0.000139,0.000277,0.000416,0.000693,0.001803,0.000416,0.000277,0.000277,0.000693,0.000139,0.000277,0.000971,0.000139,0.000555,0.000832,0.000832,0.000139,0.000371,0.000693,0.000416,0.000416,0.000564,0.000555,0.000139,0.000277,0.000416,0.000416,0.000139,0.000139,0.000277,0.000416,0.000416,0.000277,0.000277,0.000139,0.022691,0.000846,0.000679,0.000139,0.000139,0.000282,0.000124,0.000124,0.000277,0.000277,0.000139,0.000139,0.000277,0.011983,0.000139,0.000564,0.000555,0.00012,0.000139,0.000139,0.000139,0,0.000277,0.000153,0.000564,0.000247,0.000277,0.000139,0.000693,0.000282,0.000277,0.000416,0.000282,0.000282,0.000555,0.000142,0.000564,0.000277,0.000282,0,0.000139,0.000282,0.000142,0.000416,9.40E-05,0.000866,0.000555,0.000693,0.001039,succ
0.002201,0.002201,0.0002,0.001001,0.0008,0.001001,0.0002,0.001801,0.0004,0.001601,0.001201,0.0004,0.001401,0.000555,0.0002,0.000277,0.001201,0.0006,0.0004,0.001001,0.001803,0.0006,0.0008,0.0004,0.001401,0.0002,0.0004,0.000971,0.000139,0.0004,0.0006,0.0008,0.0004,0.000371,0.0002,0.0008,0.000416,0.000564,0.0004,0.0004,0.000277,0.000416,0.0006,0.0002,0.000139,0.0002,0.000416,0.0002,0.0006,0.0006,0.000139,0.022691,0.0002,0.000679,0.000139,0.000139,0.0006,0.000124,0.0002,0.0004,0.0004,0.000139,0.0002,0.0002,0.011983,0.000139,0.000564,0.0004,0.0004,0.000139,0.000139,0.000139,0,0.000277,0.000153,0.0002,0.000247,0.000277,0.0004,0.0004,0.000282,0.000277,0.0004,0.000282,0.0002,0.0004,0.000142,0.000564,0.0004,0.0002,0,0.0002,0.0002,0.000142,0.0006,9.40E-05,0.000866,0.0006,0.000693,0.001039,succ
0.000724,0.000724,0.000121,0.000724,0.000724,0.000724,0.000121,0.000241,0.001003,0.000724,0.001115,0.000279,0.000483,0.000241,0.000241,0.000724,0.001282,0.000241,0.000241,0.000669,0.000121,0.000241,0.000121,0.000483,0.000241,0.000724,0.000613,0.000227,0.000121,0.000241,0.000241,0.000334,0.000724,0.000562,0.000965,0.000121,0.000724,0.000121,0.000947,0.001206,0.000121,0.000557,0.000121,0.000121,0.000241,0.000111,5.60E-05,0.000167,0.000502,0.000557,0.000167,0,0.000121,0.000735,0.000121,0.000374,0.000334,5.60E-05,0.000613,0.000502,0.000502,0.000241,0.000167,0.000111,0,0.000241,0.000241,0.000241,0.000724,0.000241,0.000241,0.000111,0.00621,0.000111,6.90E-05,0.000187,0.000241,0.00039,0.000483,0.000502,0.000334,5.60E-05,0.000483,0.000121,0.000111,0.000241,5.60E-05,5.60E-05,5.60E-05,0.000241,0.005331,0.000167,0.00013,5.60E-05,0.000334,0,0.000483,0.000446,0.000241,0,unsucc
0.001692,0.003102,0.001692,0.003384,0.001974,0.00141,0.000846,0.001128,0.001974,0.001974,0.00141,0.000247,0.00141,0.000846,0.001128,0.002256,0.001128,0.001128,0.000564,0.001974,0.00141,0.000846,0.001128,0.000282,0.000846,0.000282,0.000282,0.000564,0.000247,0.000124,0.000564,0.000282,0.001692,0.000371,0.000495,0.000282,0.000282,0.000564,0.000846,0.000495,0.000282,0.000247,0.000282,0.000282,0.001692,0.000124,0.00141,0.000371,0.001128,0.000282,0.000282,0.022691,0.000846,0.000679,0.000564,0.000282,0.000282,0.000124,0.000124,0.000846,0.000282,0.000282,0.000282,0.000282,0.011983,0.000124,0.000564,0.000564,0.00012,0.000564,0.000846,0.000282,0,0.000282,0.000153,0.000564,0.000247,0.000247,0.000846,0.001128,0.000282,0.00024,0.000282,0.000282,0.000282,0.000564,0.000142,0.000564,0.000564,0.000282,0,0.000282,0.000282,0.000142,0.000564,9.40E-05,0.000866,0.000282,0.000247,0.001039,succ
0.000842,0.002386,0.000561,0.000702,0.000702,0.001684,0.000421,0.001544,0.000982,0.000421,0.000421,0.001662,0.000421,0.000421,0.000702,0.00014,0.000702,0.000421,0.000421,0.001292,0.000421,0.000421,0.000842,0.000842,0.000554,0.00014,0.000923,0.00014,0.00014,0.000561,0.000561,0.000281,0.000982,0.00014,0.000281,0.000702,0.000702,0.000281,0.000561,0.00014,0.000281,0.000561,0.00014,0.001123,0.00014,0.000281,0.000739,0.000281,0.000421,0.000561,0.001108,0.022691,0.000144,0.000132,0.000702,6.90E-05,0.000288,0.000112,0.000561,0.000281,0.000702,0.000702,0.00014,0.000421,0.011983,0.00014,0.000139,0.00014,0.000185,0.000281,0.000561,0.000185,0,0.00014,0.000229,0.000281,0.00014,0.00014,0.000561,0.000281,6.90E-05,0.000576,0.000369,0.00014,0.001292,0.000739,0.00014,0.000144,0.00014,0.000185,0,0.00014,0.000154,0.00014,0.00014,9.40E-05,0.000281,0.000421,0.000281,0.001039,succ
0.001958,0.001175,0.000588,0.003524,0.001566,0.001176,0.000392,0.000392,0.000783,0.001175,0.000783,0.000118,0.000783,0.000235,0.000588,0.000783,0.000471,0.000783,0.000392,0.001175,0.000471,0.000392,0.000471,0.000783,0.000392,0.000235,0.000392,0.000235,0.000187,0.000392,0.000824,0.000706,0.001175,0.000118,0.000392,0.000392,0.000353,0.000392,0.000783,0.000471,0.000353,0.000392,0.000392,0.000353,0.000118,0.001059,0.000471,0.000235,0.000118,0.000118,0.000118,0.022691,0.000392,0.000472,0.000392,0.000118,0.000118,0.000235,0.000353,0.000118,0.000392,0.000706,0.000235,0.000118,0.011983,0.000392,0.000187,0.000392,0.000235,0.000118,0.000783,0.000118,0,0.000235,0.000153,0.000118,0.00016,0.000205,0.000706,0.000353,0.000118,0.000187,0.000118,0.000235,0.000205,0.000235,0.000205,0.000132,0.000373,0.000353,0,0.000373,0.0002,0.000205,0.000392,9.40E-05,0.000118,0.000235,0.000118,0.001039,succ
